,IdMaterial,IdCeSum,2021/12,2022/1,2022/10,2022/11,2022/2,2022/3,2022/4,2022/5,2022/6,2022/7,2022/8,2022/9,Porcentaje,Provision,LeadTime,Sucursal,ABC_Sucursal,ABC,Margen_Total,Margen_Suc,UMBase,MAPE_x,AcumProy,AcumEsp,AcumPost,MeanSupply,Trim Proy 2022/12 - 2023/2,Trim Proy 2023/3 - 2023/5,DdaProy 2022/12,DdaProy 2023/1,DdaProy 2023/2,DdaProy 2023/3,DdaProy 2023/4,DdaProy 2023/5,PeriodROP,MeanSupply2,StdSupply2,DdaAnual,Trim 2021/12 - 2022/2,Trim 2022/3 - 2022/5,Trim 2022/6 - 2022/8,Trim 2022/9 - 2022/11,MAPE_y,ServiceLevel
0,12000643,D130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Directo,,Panguipulli,C,A,0.1243018888989176,0.0121167110413926,T   ,0.062061912308257576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062061912308257576,0.9
1,12000643,D160,6.225,0.675,1.825,2.15,0.025,2.025,0.325,0.825,0.975,1.5750000000000002,1.9,0.075,0.021418084463252444,Directo,,Los Lagos,A,A,0.1243018888989176,0.153120379686424,T   ,0.062061912308257576,11.22374557388376,10.099999999999998,8.5,1.8706554970204687,5.614906123153988,5.6088394507297705,1.8907884964159258,1.8530926677606014,1.8712980395543661,1.8303894982295537,1.8689420502634084,1.9094222298989554,,0.0,0.0,19.72393298212281,6.925,3.175,4.45,4.05,0.062061912308257576,0.98
2,12000643,D230,1.975,3.0,9.075,13.125,0.0,1.825,4.8,10.075,12.6,11.05,18.325,14.8,0.11589947318421281,Directo,,Frutillar,B,A,0.1243018888989176,0.1697467993261175,T   ,0.062061912308257576,60.734945807064534,21.674999999999997,78.975,10.122659987909147,30.383887166421978,30.35105864064255,10.231605492702307,10.027622419898092,10.126136972104675,9.904768978322826,10.113388030054411,10.332438034372574,,0.0,0.0,139.7109599274549,4.975,16.7,41.974999999999994,37.0,0.062061912308257576,0.95
3,12000643,D240,38.475,42.375,28.425,40.7,38.0,43.125,38.25,54.05,65.625,68.7,70.225,40.325,0.6543742982986441,Directo,,Puerto Varas,A,A,0.1243018888989176,0.9238881026526212,T   ,0.062061912308257576,342.91258150531144,254.27499999999998,314.0,57.15305121340358,171.54896651265224,171.36361499265914,57.76816305380431,56.61646428879869,57.17268244235254,55.92282753260212,57.10070126953969,58.337468693324126,,0.0,0.0,656.9183072804215,118.85,135.425,204.54999999999998,109.45,0.062061912308257576,0.98
4,12000643,D250,14.25,3.075,15.425,11.45,14.35,8.9,12.0,3.925,0.0,0.0,9.275,18.775,0.1283069925439733,Directo,,Los Muermos,B,A,0.1243018888989176,0.2182238871066847,T   ,0.062061912308257576,67.23687368655902,56.49999999999999,54.925,11.206332728790628,33.63660832109855,33.600265365460466,11.326941301781963,11.10112099490457,11.210181938566947,10.965115582807957,11.196068169387111,11.43856838529522,,0.0,0.0,122.16299637274378,31.674999999999997,24.825,9.275,45.650000000000006,0.062061912308257576,0.95
5,12000643,D260,1.0,1.075,0.65,0.6,0.425,0.1,1.15,2.05,0.825,1.575,3.05,2.425,0.017186285516884014,Directo,,Puerto Montt,A,A,0.1243018888989176,0.2038253859880436,T   ,0.062061912308257576,9.006150682269627,5.8,9.124999999999998,1.5010501770446496,4.505509348821143,4.500641333448485,1.5172052854305207,1.486957422920805,1.5015657656101564,1.4687399602729077,1.499675274203299,1.53215735383021,,0.0,0.0,18.131301062267898,2.5,3.3,5.449999999999999,3.675,0.062061912308257576,0.98
6,12000643,D270,2.775,1.55,3.325,4.35,2.85,4.6,7.175,3.125,7.5,8.4,6.050000000000001,2.85,0.06281486599303336,Directo,,Ancud,A,A,0.1243018888989176,0.3327751384867085,T   ,0.062061912308257576,32.91695274491177,22.075,32.475,5.486250395831534,16.46737252785215,16.44958021705962,5.545296369864985,5.434742205717246,5.488134841811325,5.368158447764631,5.481225206552091,5.599945303278925,,0.0,0.0,65.3925023749892,7.175000000000001,14.899999999999999,21.950000000000003,10.525,0.062061912308257576,0.98
