,IdMaterial,IdCeSum,2021/12,2022/1,2022/10,2022/11,2022/2,2022/3,2022/4,2022/5,2022/6,2022/7,2022/8,2022/9,Porcentaje,Provision,LeadTime,Sucursal,ABC_Sucursal,ABC,Margen_Total,Margen_Suc,UMBase,MAPE_x,AcumProy,AcumEsp,AcumPost,MeanSupply,Trim Proy 2022/12 - 2023/2,Trim Proy 2023/3 - 2023/5,DdaProy 2022/12,DdaProy 2023/1,DdaProy 2023/2,DdaProy 2023/3,DdaProy 2023/4,DdaProy 2023/5,PeriodROP,MeanSupply2,StdSupply2,DdaAnual,Trim 2021/12 - 2022/2,Trim 2022/3 - 2022/5,Trim 2022/6 - 2022/8,Trim 2022/9 - 2022/11,MAPE_y,ServiceLevel
0,20000120,D110,0,0.65,9.7,-8.425,1.85,27.15,0,0.5,3.075,18.35,37.375,18.575,1.0,Directo,,Los Angeles,A,B,0.041469117081318,0.4492619251600171,T   ,0.40807004761810584,52.33000000000002,30.15,78.65,8.72,22.30625,30.02375000000002,8.37,6.01,7.92,10.0,10.31,9.71,,0.0,0.0,130.96999999999997,2.5,27.65,58.8,19.849999999999998,0.40807004761810584,0.98
