,IdMaterial,IdCeSum,2021/12,2022/1,2022/10,2022/11,2022/2,2022/3,2022/4,2022/5,2022/6,2022/7,2022/8,2022/9,Porcentaje,Provision,LeadTime,Sucursal,ABC_Sucursal,ABC,Margen_Total,Margen_Suc,UMBase,MAPE,AcumProy,AcumEsp,AcumPost,MeanSupply,Trim Proy 2022/12 - 2023/2,Trim Proy 2023/3 - 2023/5,DdaProy 2022/12,DdaProy 2023/1,DdaProy 2023/2,DdaProy 2023/3,DdaProy 2023/4,DdaProy 2023/5,PeriodROP,MeanSupply2,StdSupply2,DdaAnual,Trim 2021/12 - 2022/2,Trim 2022/3 - 2022/5,Trim 2022/6 - 2022/8,Trim 2022/9 - 2022/11
0,20000091,D110,16.65,11.7,68.75,31.5,10.15,21,27.65,3.275,10.325,5.2,27.325000000000003,52.8,1.0,Directo,,Los Angeles,A,A,0.3865523724788391,4.187773342134915,T   ,0.255566971109804,47.455274829752256,90.42500000000001,195.9,7.909212471625376,25.467845005037063,21.987429824715196,22.61,1.35,1.52,7.3,10.24,4.44,,0.0,0.0,243.36,38.5,51.925,42.85,153.05
