,IdMaterial,IdCeSum,2021/12,2022/1,2022/10,2022/11,2022/2,2022/3,2022/4,2022/5,2022/6,2022/7,2022/8,2022/9,Porcentaje,Provision,LeadTime,Sucursal,ABC_Sucursal,ABC,Margen_Total,Margen_Suc,UMBase,MAPE,AcumProy,AcumEsp,AcumPost,MeanSupply,Trim Proy 2022/12 - 2023/2,Trim Proy 2023/3 - 2023/5,DdaProy 2022/12,DdaProy 2023/1,DdaProy 2023/2,DdaProy 2023/3,DdaProy 2023/4,DdaProy 2023/5,PeriodROP,MeanSupply2,StdSupply2,DdaAnual,Trim 2021/12 - 2022/2,Trim 2022/3 - 2022/5,Trim 2022/6 - 2022/8,Trim 2022/9 - 2022/11
0,20000009,D110,3.6,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.949999999999999,0.05,0.03048131338600325,Directo,,Los Angeles,A,A,0.8926069127304599,0.7748979737924999,T   ,0.18294126723318632,9.813582383937169,8.6,4.999999999999999,1.6355970639895283,1.8980496020116224,7.915532781925546,0.9580276797220821,0.2502515828990867,0.6894873087913935,3.976896957471844,2.696376982125847,1.2424183336134924,,0.0,0.0,14.813458844623746,3.6,5.0,4.949999999999999,0.05
1,20000009,D120,4.65,0.825,0.675,0.4,0.0,0.0,0.075,1.6,0.05,2.425,0.475,1.925,0.02936067686445901,Directo,,Temuco,A,A,0.8926069127304599,0.5059273305866221,T   ,0.18294126723318632,9.452788913939479,7.15,5.95,1.575464818989913,1.828268366643548,7.62452054729593,0.9228060738499467,0.2410511570572085,0.6641385106740628,3.830687510505967,2.597245475430044,1.1967411889953492,,0.0,0.0,15.402669916512579,5.4750000000000005,1.675,2.9499999999999997,3.0
2,20000009,D130,0.625,0.025,5.425,1.275,5.275,30.2,7.475,13.575,7.075,2.75,8.375,0.625,0.18535328066341683,Directo,,Panguipulli,A,A,0.8926069127304599,2.4777401230183598,T   ,0.18294126723318632,59.67523993761793,57.175,25.525,9.945873322936324,11.541816329879499,48.133423607738436,5.825653611251191,1.5217504342466524,4.1926912086064885,24.183042528155994,16.39635120748585,7.55499971984087,,0.0,0.0,85.19948870958704,5.925000000000001,51.25,18.2,7.324999999999999
3,20000009,D140,0.775,0.1,0.9000000000000004,1.025,0.5,21.5,0.2749999999999999,0.0,0.0,0.425,0.6,1.475,0.061803104163164674,Directo,,Mafil,A,A,0.8926069127304599,0.8164170185615528,T   ,0.18294126723318632,19.897759870372603,23.15,4.425000000000001,3.3162933117287676,3.8484351305493005,16.049324739823305,1.9424715638482657,0.507403485179582,1.397986216170785,8.063451000168095,5.4671025942735465,2.519094525690592,,0.0,0.0,24.322509385330868,1.375,21.775,1.025,3.4000000000000004
4,20000009,D150,0.025,0.025,0.25,0.0,0.05,4.8500000000000005,3.45,0.0,0.0,0.0,0.65,0.275,0.021460189387572142,Directo,,Valdivia,A,A,0.8926069127304599,0.353222204660343,T   ,0.18294126723318632,6.909194950455764,8.4,1.175,1.1515324917426275,1.3363106572986239,5.5728842931571405,0.6744937524513924,0.17618815487196732,0.4854294839468819,2.7999109093965373,1.8983683532246316,0.8747173194374405,,0.0,0.0,8.084107973328852,0.1,8.3,0.65,0.525
5,20000009,D160,2.55,0.025,0.2,0.075,1.15,20.75,5.175,0.95,0.0,0.1,0.9,1.425,0.0746343923348462,Directo,,Los Lagos,A,A,0.8926069127304599,1.5117577294546376,T   ,0.18294126723318632,24.02884510184616,30.6,2.7,4.00480751697436,4.647430275513752,19.381414826332406,2.345758951084216,0.6127483610690874,1.6882299546142212,9.737549167927384,6.602158345940494,3.042097831568331,,0.0,0.0,26.728542612203732,3.7249999999999996,26.875,1.0,1.7
6,20000009,D170,0.05,0.25,0.2,1.0,0.6000000000000001,1.1,3.025,2.85,0.2,0.475,2.975,0.425,0.029472740516613437,Directo,,Futrono,A,A,0.8926069127304599,0.8454057026961747,T   ,0.18294126723318632,9.488868260939247,7.875,5.275,1.5814780434898748,1.8352464901803556,7.6536217707588925,0.9263282344371603,0.24197119964139635,0.666673390485796,3.845308455202555,2.6071586260996242,1.2013089034571636,,0.0,0.0,14.763748809323694,0.9000000000000001,6.975,3.6500000000000004,1.625
7,20000009,D180,1.375,0.1,0.55,0.05,0.85,4.725,-0.3750000000000002,1.575,1.875,0.475,2.95,0.85,0.03361909564632711,Directo,,Rio Bueno,A,A,0.8926069127304599,0.4715102877045933,T   ,0.18294126723318632,10.823804099930701,8.25,6.75,1.80396734998845,2.0934370610422306,8.73036703888847,1.0566481761640611,0.2760127752563456,0.7604639435199193,4.386283408976298,2.973945200874096,1.370314338544293,,0.0,0.0,17.573667843335016,2.325,5.925,5.300000000000001,1.45
8,20000009,D190,0.5,0.15,10.7,2.25,0.625,6.55,0.625,0.4,0.425,7.725,2.1,3.45,0.07956519302964084,Directo,,Osorno,A,A,0.8926069127304599,0.6281120171565769,T   ,0.18294126723318632,25.61633636983599,8.85,26.65,4.269389394972666,4.9544677111332796,20.661868658702712,2.5007340169216117,0.6532302347733513,1.7997646663304758,10.38087073457724,7.038336975402028,3.2430772678881605,,0.0,0.0,52.26601389589287,1.275,7.575,10.25,16.4
9,20000009,D210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Directo,,,B,B,,,T   ,0.18294126723318632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
